"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094524980","12","1","1094524920","13.54","8184","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094524980","12","1","1094524980","13.81","8184","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","29|2|0|0","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094524980","12","1","1094524980","13.81","8244","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|252|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094524980","12","1","1094524980","13.81","8244","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|252|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525040","11","1","1094524980","13.81","8244","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|252|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525040","11","1","1094525040","13.8","8244","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|252|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525040","11","1","1094525040","13.8","8304","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525040","11","1","1094525040","13.8","8304","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525100","17","1","1094525040","13.8","8304","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525100","17","1","1094525100","12.97","8304","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","2|64|38|8","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525100","17","1","1094525100","12.97","8364","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525100","17","1","1094525100","12.97","8364","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525160","20","1","1094525100","12.97","8364","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525160","20","1","1094525160","13.57","8364","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525160","20","1","1094525160","13.57","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525160","20","1","1094525160","13.57","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525220","12","1","1094525160","13.57","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525220","12","1","1094525220","13.8","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525220","12","1","1094525220","13.8","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525280","12","1","1094525220","13.8","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525280","12","1","1094525280","13.82","8424","65","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525280","12","1","1094525280","13.82","8544","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525280","12","1","1094525280","13.82","8544","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525340","12","1","1094525280","13.82","8544","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525340","12","1","1094525340","15.04","8544","63","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525340","12","1","1094525340","15.04","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525340","12","1","1094525340","15.04","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525400","12","1","1094525340","15.04","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525400","12","1","1094525400","14.66","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525400","12","1","1094525400","14.66","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525460","12","1","1094525400","14.66","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525460","12","1","1094525460","14.12","8604","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525460","12","1","1094525460","14.12","8724","61","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|244|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525460","12","1","1094525460","14.12","8724","61","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|244|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525520","11","1","1094525460","14.12","8724","61","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|244|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525520","11","1","1094525520","13.53","8724","61","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","6|244|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525520","11","1","1094525520","13.53","8784","62","72","2.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094523540","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094525520","11","1","1094525520","13.53","8784","62","72","2.0",
