"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385860","16","1","1095385800","14.52","17096","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385860","16","1","1095385860","15.0","17096","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385860","16","1","1095385860","15.0","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385860","16","1","1095385860","15.0","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385860","16","1","1095385860","15.0","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385980","15","1","1095385860","15.0","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385980","15","1","1095385980","13.91","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095385980","15","1","1095385980","13.91","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386040","21","1","1095385980","13.91","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386040","21","1","1095386040","14.54","17156","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386040","21","1","1095386040","14.54","17336","58","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386040","21","1","1095386040","14.54","17336","58","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386100","17","1","1095386040","14.54","17336","58","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386100","17","1","1095386100","14.79","17336","58","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386100","17","1","1095386100","14.79","17396","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386100","17","1","1095386100","14.79","17396","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386160","23","1","1095386100","14.79","17396","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386160","23","1","1095386160","14.32","17396","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386160","23","1","1095386160","14.32","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|244|0|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386160","23","1","1095386160","14.32","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|244|0|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386220","26","1","1095386160","14.32","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|244|0|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386220","26","1","1095386220","14.38","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386220","26","1","1095386220","14.38","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386280","26","1","1095386220","14.38","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386280","26","1","1095386280","14.22","17456","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386280","26","1","1095386280","14.22","17576","62","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386280","26","1","1095386280","14.22","17576","62","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386340","23","1","1095386280","14.22","17576","62","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386340","23","1","1095386340","15.31","17576","62","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386340","23","1","1095386340","15.31","17636","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386340","23","1","1095386340","15.31","17636","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386400","23","1","1095386340","15.31","17636","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386400","23","1","1095386400","15.51","17636","63","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|32","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386400","23","1","1095386400","15.51","17696","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386400","23","1","1095386400","15.51","17696","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386460","28","1","1095386400","15.51","17696","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386460","28","1","1095386460","15.27","17696","60","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|2|0|40","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386460","28","1","1095386460","15.27","17756","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386460","28","1","1095386460","15.27","17756","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386520","19","1","1095386460","15.27","17756","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386520","19","1","1095386520","15.42","17756","59","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|48","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386520","19","1","1095386520","15.42","17816","65","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386520","19","1","1095386520","15.42","17816","65","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386580","23","1","1095386520","15.42","17816","65","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386580","23","1","1095386580","14.73","17816","65","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095385560","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386580","23","1","1095386580","14.73","17876","61","104","3.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|56","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386580","23","1","1095386580","14.73","17876","61","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386580","23","1","1095386580","14.73","17876","61","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386640","24","1","1095386580","14.73","17876","61","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386640","24","1","1095386640","14.87","17876","61","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|70|74|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386640","24","1","1095386640","14.87","17876","61","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|70|74|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386640","24","1","1095386640","14.87","17936","67","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|0|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386640","24","1","1095386640","14.87","17936","67","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|0|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386700","22","1","1095386640","14.87","17936","67","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|0|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386700","22","1","1095386700","13.75","17936","67","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","4|0|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386700","22","1","1095386700","13.75","17996","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386700","22","1","1095386700","13.75","17996","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386760","29","1","1095386700","13.75","17996","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386760","29","1","1095386760","14.15","17996","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386760","29","1","1095386760","14.15","18056","63","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386760","29","1","1095386760","14.15","18056","63","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386820","24","1","1095386760","14.15","18056","63","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386820","24","1","1095386820","14.49","18056","63","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386820","24","1","1095386820","14.49","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386820","24","1","1095386820","14.49","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386880","29","1","1095386820","14.49","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386880","29","1","1095386880","14.01","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386880","29","1","1095386880","14.01","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386940","30","1","1095386880","14.01","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386940","30","1","1095386940","14.59","18116","62","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386940","30","1","1095386940","14.59","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095386940","30","1","1095386940","14.59","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387000","27","1","1095386940","14.59","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","2|64|38|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387000","27","1","1095387000","14.57","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387000","27","1","1095387000","14.57","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387060","36","1","1095387000","14.57","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387060","36","1","1095387060","13.93","18236","65","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","24|0|0|16","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387060","36","1","1095387060","13.93","18356","64","8","0.0",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","10|0|0|24","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095386580","44.94","51","300.0","5","219","8","0","1095385140","55","58","1095385140","1","1095385140","200","78","3","200","1095387060","36","1","1095387060","13.93","18356","64","8","0.0",
