"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239300","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239360","13","1","1093239360","11.69","33344","58","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239360","13","1","1093239360","11.69","33344","58","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239420","16","1","1093239360","11.69","33344","58","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239420","16","1","1093239420","12.77","33344","58","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239420","16","1","1093239420","12.77","33404","70","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239420","16","1","1093239420","12.77","33404","70","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239480","2","1","1093239420","12.77","33404","70","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239480","2","1","1093239480","12.47","33404","70","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239480","2","1","1093239480","12.47","33464","53","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|48","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239480","2","1","1093239480","12.47","33464","53","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|48","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239540","1","1","1093239480","12.47","33464","53","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|48","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239540","1","1","1093239540","12.82","33464","53","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|48","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239540","1","1","1093239540","12.82","33524","51","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239540","1","1","1093239540","12.82","33524","51","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239600","4","1","1093239540","12.82","33524","51","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239600","4","1","1093239600","12.27","33524","51","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239600","4","1","1093239600","12.27","33584","52","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239360","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239600","4","1","1093239600","12.27","33584","52","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239600","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239600","4","1","1093239600","12.27","33584","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239600","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239660","11","1","1093239600","12.27","33584","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239600","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239660","11","1","1093239660","12.11","33584","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239600","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239660","11","1","1093239660","12.11","33644","58","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","12|240|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239600","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239660","11","1","1093239660","12.11","33644","58","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","12|240|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239660","11","1","1093239660","12.11","33644","58","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","12|240|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239720","10","1","1093239660","12.11","33644","58","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","12|240|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239720","10","1","1093239720","12.62","33644","58","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","12|240|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239720","10","1","1093239720","12.62","33704","60","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239720","10","1","1093239720","12.62","33704","60","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239780","5","1","1093239720","12.62","33704","60","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239780","5","1","1093239780","13.03","33704","60","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239780","5","1","1093239780","13.03","33764","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239780","5","1","1093239780","13.03","33764","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239840","3","1","1093239780","13.03","33764","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239840","3","1","1093239840","12.53","33764","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239840","3","1","1093239840","12.53","33824","56","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|2|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239840","3","1","1093239840","12.53","33824","56","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|2|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239900","4","1","1093239840","12.53","33824","56","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|2|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239900","4","1","1093239900","13.53","33824","56","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|2|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239900","4","1","1093239900","13.53","33884","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","8|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239900","4","1","1093239900","13.53","33884","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","8|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239960","2","1","1093239900","13.53","33884","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","8|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239960","2","1","1093239960","14.11","33884","54","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","8|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239960","2","1","1093239960","14.11","33944","53","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093239960","2","1","1093239960","14.11","33944","53","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240020","4","1","1093239960","14.11","33944","53","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240020","4","1","1093240020","15.33","33944","53","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240020","4","1","1093240020","15.33","34004","55","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","216|193|0|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240020","4","1","1093240020","15.33","34004","55","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","216|193|0|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240080","5","1","1093240020","15.33","34004","55","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","216|193|0|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240080","5","1","1093240080","14.83","34004","55","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","216|193|0|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240080","5","1","1093240080","14.83","34064","50","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093229460","1","54","3","200","1093228500","0","1","1093240080","5","1","1093240080","14.83","34064","50","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093239660","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240080","5","1","1093240080","14.83","34064","50","40","1.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240080","5","1","1093240080","14.83","34064","50","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240140","6","1","1093240080","14.83","34064","50","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240140","6","1","1093240140","14.78","34064","50","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|0|24","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240140","6","1","1093240140","14.78","34124","55","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240140","178","54","3","200","1093228560","8","178","1093240140","6","1","1093240140","14.78","34124","55","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240080","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240140","6","1","1093240140","14.78","34124","55","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240140","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240140","6","1","1093240140","14.78","34124","55","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240140","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240200","2","1","1093240140","14.78","34124","55","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240140","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240200","2","1","1093240200","14.5","34124","55","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|196|0|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240140","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240200","2","1","1093240200","14.5","34184","52","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240140","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240200","2","1","1093240200","14.5","34184","52","136","4.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240200","2","1","1093240200","14.5","34184","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240260","9","1","1093240200","14.5","34184","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240260","9","1","1093240260","14.9","34184","52","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|64|17|32","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240260","9","1","1093240260","14.9","34244","56","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240260","9","1","1093240260","14.9","34244","56","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240320","9","1","1093240260","14.9","34244","56","8","0.0","2.219",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","4|2|0|40","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093240200","455.55","0.0","1555.0","91","131","8","799","9716","1093219860","55","59","1093219860","1","1093240200","1","54","3","200","1093239240","0","1","1093240320","9","1","1093240320","14.67","34244","56","8","0.0","2.219",
