"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326600","51","1","1093326600","-1.0","55048","79","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326600","51","1","1093326600","-1.0","55048","79","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326660","-2","1","1093326600","-1.0","55048","79","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326660","-2","1","1093326660","-1.0","55048","79","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326660","-2","1","1093326660","-1.0","55108","74","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","12|20|1|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","49","180.0","6","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326660","-2","1","1093326660","-1.0","55108","74","168","5.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","12|20|1|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","76","300.0","8","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326660","-2","1","1093326660","-1.0","55108","74","102","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","12|20|1|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","76","300.0","8","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326720","-2","1","1093326660","-1.0","55108","74","102","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","12|20|1|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","76","300.0","8","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326720","-2","1","1093326720","-1.0","55108","74","102","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","12|20|1|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","76","300.0","8","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326720","-2","1","1093326720","-1.0","55168","87","102","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326540","14.98","76","300.0","8","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326720","-2","1","1093326720","-1.0","55168","87","102","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","76","300.0","8","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326720","-2","1","1093326720","-1.0","55168","87","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","76","300.0","8","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326780","-2","1","1093326720","-1.0","55168","87","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","76","300.0","8","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326780","-2","1","1093326780","-1.0","55168","87","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","76","300.0","8","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326780","-2","1","1093326780","-1.0","55228","95","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","76","300.0","8","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326780","-2","1","1093326780","-1.0","55228","95","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","89","360.0","12","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326780","-2","1","1093326780","-1.0","55228","95","38","1.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","89","360.0","12","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326840","-2","1","1093326780","-1.0","55228","95","38","1.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","89","360.0","12","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326840","-2","1","1093326840","-1.0","55228","95","38","1.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","89","360.0","12","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326840","-2","1","1093326840","-1.0","55288","94","38","1.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326720","14.98","89","360.0","12","238","6","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326840","-2","1","1093326840","-1.0","55288","94","38","1.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326840","-2","1","1093326840","-1.0","55288","94","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326840","-1.0","55288","94","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55288","94","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|16|143|146|252|3|24|0|0|1|1|1|3|3|3|3|3|1|15|27","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|1|146|146|3|4|24|0|0|0|0|0|4|4|4|4|4|1|3|15","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|1|146|146|3|4|24|0|0|0|0|0|4|4|4|4|4|1|3|15","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326900","60","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|1|146|146|3|4|24|0|0|0|0|0|4|4|4|4|4|1|3|15","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326960","81","1","1093326900","-1.0","55348","92","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|1|146|146|3|4|24|0|0|0|0|0|4|4|4|4|4|1|3|15","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326960","81","1","1093326960","13.0","55348","92","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","52|216|42|65|2|2|1|146|146|3|4|24|0|0|0|0|0|4|4|4|4|4|1|3|15","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326960","81","1","1093326960","13.0","55408","84","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093326960","81","1","1093326960","13.0","55408","84","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093327020","76","1","1093326960","13.0","55408","84","200","6.0","1093316280","0","2","2.372",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","16|0|0|248","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093326840","14.98","89","360.0","12","238","8","2372","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093327020","76","1","1093327020","13.56","55408","84","200","6.0","1093316280","0","2","2.372",
