"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856860","-2","1","1092856860","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856860","-2","1","1092856860","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856860","-2","1","1092856860","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856860","-2","1","1092856860","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856920","-2","1","1092856860","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856920","-2","1","1092856920","-1.0","44060","127","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","4","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856920","-2","1","1092856920","-1.0","44120","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856920","-2","1","1092856920","-1.0","44120","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856920","-2","1","1092856920","-1.0","44120","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856980","-2","1","1092856920","-1.0","44120","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856980","-2","1","1092856980","-1.0","44120","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856980","-2","1","1092856980","-1.0","44180","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8213.0","581","813","6","5276","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856980","-2","1","1092856980","-1.0","44180","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8693.0","647","813","6","5544","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092856980","-2","1","1092856980","-1.0","44180","128","38","1.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8693.0","647","813","6","5544","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857040","-2","1","1092856980","-1.0","44180","128","38","1.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8693.0","647","813","6","5544","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857040","-2","1","1092857040","-1.0","44180","128","38","1.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8693.0","647","813","6","5544","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857040","-2","1","1092857040","-1.0","44180","128","38","1.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","237|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8693.0","647","813","6","5544","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857040","-2","1","1092857040","-1.0","44180","128","38","1.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","237|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8753.0","656","813","6","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857040","-2","1","1092857040","-1.0","44240","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","237|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8753.0","656","813","6","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857100","-2","1","1092857040","-1.0","44240","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","237|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8753.0","656","813","6","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857100","-2","1","1092857100","-1.0","44240","128","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","237|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8753.0","656","813","6","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857100","-2","1","1092857100","-1.0","44300","119","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8753.0","656","813","6","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857100","-2","1","1092857100","-1.0","44300","119","6","0.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857100","-2","1","1092857100","-1.0","44300","119","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857100","-1.0","44300","119","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857160","-1.0","44300","119","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","5","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857160","-1.0","44360","115","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","40|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857160","-1.0","44360","115","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5752.0","420","813","0","5562","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857160","-1.0","44360","115","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857160","-2","1","1092857160","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857220","-2","1","1092857160","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857220","-2","1","1092857220","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|204|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857220","-2","1","1092857220","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|204|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857280","-2","1","1092857220","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|204|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857280","-2","1","1092857280","-1.0","44360","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|204|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857280","-2","1","1092857280","-1.0","44480","114","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8813.0","662","813","6","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857280","-2","1","1092857280","-1.0","44480","114","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857280","-2","1","1092857280","-1.0","44480","114","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857280","-1.0","44480","114","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857340","-1.0","44480","114","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857340","-1.0","44540","117","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857340","-1.0","44540","117","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857400","-1.0","44540","117","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5872.0","430","813","0","5584","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857400","-1.0","44600","111","192","6.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857400","-1.0","44600","111","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","16|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857340","-2","1","1092857400","-1.0","44600","111","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","16|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857460","-2","1","1092857400","-1.0","44600","111","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","16|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857460","-2","1","1092857460","-1.0","44600","111","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","16|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857460","-2","1","1092857460","-1.0","44660","120","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8933.0","673","813","6","5610","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857460","-2","1","1092857460","-1.0","44660","120","102","3.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8993.0","679","813","6","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857460","-2","1","1092857460","-1.0","44660","120","70","2.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8993.0","679","813","6","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857520","98","1","1092857460","-1.0","44660","120","70","2.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8993.0","679","813","6","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857520","98","1","1092857520","-1.0","44660","120","70","2.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8993.0","679","813","6","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857520","98","1","1092857520","-1.0","44720","117","70","2.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","8993.0","679","813","6","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857520","98","1","1092857520","-1.0","44720","117","70","2.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5932.0","436","813","0","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857520","98","1","1092857520","-1.0","44720","117","160","5.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5932.0","436","813","0","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857580","99","1","1092857520","-1.0","44720","117","160","5.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5932.0","436","813","0","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857580","99","1","1092857580","-1.0","44720","117","160","5.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5932.0","436","813","0","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857580","99","1","1092857580","-1.0","44780","115","160","5.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","5932.0","436","813","0","5626","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857580","99","1","1092857580","-1.0","44780","115","160","5.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","9053.0","683","813","6","5649","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857580","99","1","1092857580","-1.0","44780","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","9053.0","683","813","6","5649","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857640","-2","1","1092857580","-1.0","44780","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","9053.0","683","813","6","5649","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857640","-2","1","1092857640","-1.0","44780","115","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","9053.0","683","813","6","5649","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857640","-2","1","1092857640","-1.0","44840","110","134","4.0","3.764","1092855240","8","11","3.99","1","1",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|0|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092856380","2011.58","0.0","9053.0","683","813","6","5649","6","1092828780","56","53","1092828780","1","1092856800","11","54","3","0","1092857640","-2","1","1092857640","-1.0","44840","110","134","4.0","3.764","1092855240","8","11","3.99","1","1",
