"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887400","-1","126","1092887400","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887460","-1","126","1092887400","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887460","-1","126","1092887460","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887520","-1","126","1092887460","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887520","-1","126","1092887520","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887580","-1","126","1092887520","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887220","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887580","-1","126","1092887580","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887580","-1","126","1092887580","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887640","-1","126","1092887580","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887640","-1","126","1092887640","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887700","-1","126","1092887640","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887700","-1","126","1092887700","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887760","-1","126","1092887700","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887580","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887760","-1","126","1092887760","0.0","8644","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887760","-1","126","1092887760","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887820","-1","126","1092887760","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887820","-1","126","1092887820","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887880","-1","126","1092887820","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887880","-1","126","1092887880","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887940","-1","126","1092887880","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887940","-1","126","1092887940","0.0","8644","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092887940","-1","126","1092887940","0.0","9604","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888000","-1","126","1092887940","0.0","9604","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092887760","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888000","-1","126","1092888000","0.0","9604","0","1092874680","0","2","104","3.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888000","-1","126","1092888000","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888060","-1","126","1092888000","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888060","-1","126","1092888060","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888120","-1","126","1092888060","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888120","-1","126","1092888120","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888180","-1","126","1092888120","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888180","-1","126","1092888180","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888240","-1","126","1092888180","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888240","-1","126","1092888240","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888300","-1","126","1092888240","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888300","-1","126","1092888300","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888360","-1","126","1092888300","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888360","-1","126","1092888360","0.0","9604","0","1092874680","0","2","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092888000","1556.94","0.0","2343.0","182","150","8","1778","0","1092875400","56","60","1092875400","0","1092875700","2","54","3","200","1092888420","-1","126","1092888360","0.0","9604","0","1092874680","0","2","8","0.0",
